tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
230,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
424,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
592,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,198.51452390138428,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
815,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,262.51452390138405,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
948,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,294.5145239013825,31.999999999998465,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1036,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,294.5145239013825,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1398,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,435.95466515935743,141.44014125797491,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1685,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,481.2094991552982,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1685,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,481.2094991552982,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2021,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,567.6245697032533,86.41507054795511,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2021,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,567.6245697032533,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2032,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,567.6245697032533,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2032,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ad89a0ec,baseline_division_of_labor_large,e5994bade507f838,train,567.6245697032533,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60f43c3a0fd9723feba1af38,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
