tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
149,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
298,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
595,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,377.2061179086912,297.2061179086912,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1081,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,762.2094833937855,385.00336548509426,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1299,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,816.7187151400924,54.50923174630691,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1737,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,896.7187151400892,79.99999999999682,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1737,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,896.7187151400892,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1903,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,967.2203828356857,70.50166769559644,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2139,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1085.7295808141855,118.50919797849986,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2363,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1197.7295808141816,111.99999999999613,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2363,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1197.7295808141816,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2613,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1300.2312485097757,102.50166769559405,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2685,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1300.2312485097757,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2722,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1316.231248509775,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2722,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1316.231248509775,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2816,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1332.2312485097743,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2816,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1332.2312485097743,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1332.2312485097743,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3367,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1393.4860825057133,61.25483399593895,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3439,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1431.9693055914845,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3529,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1431.9693055914845,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3770,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1486.5166569269995,54.54735133551503,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3914,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1605.0258549055,118.50919797850042,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4337,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1733.0258549054963,127.99999999999636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4572,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1733.0258549054963,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5027,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054965,32.00000000000023,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5287,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054965,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5328,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054965,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5328,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054965,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5645,tomato_cut,put down,Dispenser_91,Dispenser,91,put down tomato_cut on dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1896.49473253186,131.46887762636356,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
