tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
209,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
411,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
485,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
572,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,131.4496692573171,38.48322308577238,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
650,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,169.9328923430896,38.483223085772494,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
731,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,208.41611542886204,38.48322308577244,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
929,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,382.8568762033266,174.44076077446454,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1198,plate,put down,Counter_23,Counter,23,put down plate on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,475.6865327988339,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1242,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,491.6865327988339,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1277,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,507.6865327988339,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1395,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,584.6789876309144,76.99245483208051,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1462,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,623.188219377223,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1612,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,677.6652289607803,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1780,plate,put down,Counter_22,Counter,22,put down plate on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,764.2205802120166,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1824,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,780.2205802120159,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1858,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,796.2205802120152,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1858,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,796.2205802120152,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1896,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,796.2205802120152,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1896,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,796.2205802120152,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2100,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,882.7759314632536,86.55535125123845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2100,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,882.7759314632536,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2320,plate,put down,Counter_22,Counter,22,put down plate on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,969.3312827144898,86.55535125123617,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2320,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,969.3312827144898,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2449,tomato_salad,deliver,Delivery_73,Delivery,73,deliver tomato_salad,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1033.3312827144869,63.999999999997044,2.0,1.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2569,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1071.8145058002574,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2643,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1110.2977288860286,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2643,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1110.2977288860286,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2694,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1148.7809519717991,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2694,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1148.7809519717991,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2758,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1187.2641750575704,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2820,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1225.747398143341,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,train,1253.1613436823816,27.413945539040697,0.0,-2.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3141,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1294.5087082786522,41.34736459627061,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3195,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1332.9919313644234,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3259,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1371.475154450194,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3326,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1409.9583775359652,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3398,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1448.4416006217357,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3464,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1486.924823707507,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3557,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1525.4080467932774,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3627,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1563.8912698790487,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3688,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1602.3744929648192,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3770,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1654.83714214325,52.462649178430866,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3845,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1700.0919761391879,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3959,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1777.25904185084,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4060,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776e0481,encouraged_division_of_labor_large,9941f7a6a18e5d3e,test,1854.3634574973487,77.10441564650864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67eb05609784671d4a2cf76c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
