tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
566,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,70.51452390138472,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
783,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,115.76935789732423,45.25483399593951,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1030,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,208.82305653607366,93.05369863874944,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1238,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,295.3373101961033,86.51425366002965,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1449,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,381.87243153902335,86.53512134292004,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1650,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,468.4075528819407,86.53512134291736,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1757,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,506.9426742248736,38.53512134293288,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1881,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,552.1975082208099,45.25483399593634,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2096,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,645.2512068595563,93.05369863874637,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2320,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c464326,baseline_division_of_labor_large,506aff68f0e4f4d6,train,731.7863282024723,86.535121342916,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66817654ce8b233327b047ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
