tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
447,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,300.4193129519828,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
769,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,518.4000266592523,217.98071370726944,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
780,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,518.4000266592523,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
970,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,582.4000266592493,63.999999999997044,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1046,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,629.900026659258,47.50000000000864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1165,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,645.9000266592573,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1343,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,768.5441837247248,122.64415706546754,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1529,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,908.8782754799779,140.3340917552531,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1634,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,908.8782754799779,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1836,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,940.8782754799765,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
