tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
282,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
570,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,249.73839588570962,233.73839588570962,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1005,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,531.2008403730013,281.46244448729163,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1131,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,617.7561916242375,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1264,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,704.311542875476,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1390,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,797.141199470984,92.82965659550803,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1540,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,890.1454755286962,93.00427605771222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1767,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,998.9945464786907,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1907,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1107.8707594525347,108.87621297384396,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2057,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1232.719809631879,124.8490501793442,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
