tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1826,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,780.5332685007083,297.60054818089276,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,,[],,,
1907,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1107.870759452535,108.87621297384396,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
2057,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1232.719809631879,124.8490501793442,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,
2136,plate,put down,Counter_26,Counter,26,put down plate on counter,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,921.47354265922,140.94027415851156,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],,,
2452,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1389.032872106135,156.31306247425618,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,False
2483,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1389.032872106135,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],"['player_1fa746b7', 'player_1fa746b7']",['player_1fa746b7'],False
2514,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1078.1015498065228,156.62800714730292,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],,,False
2611,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1110.101549806523,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_1fa746b7,['player_d42c4dea'],"['player_d42c4dea', 'player_d42c4dea']",['player_1fa746b7'],True
2635,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1110.101549806523,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],"['player_d42c4dea', 'player_d42c4dea']",['player_1fa746b7'],False
2766,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1622.7436011130976,233.71072900696257,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
2879,tomato,put down,CuttingBoard_02,CuttingBoard,2,put down tomato on cuttingboard,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1696.486600422823,73.74299930972506,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,train,1215.4250793753477,105.3235295688246,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,"['player_d42c4dea', 'player_d42c4dea']","['player_d42c4dea', 'player_d42c4dea']",['player_1fa746b7'],
3132,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,1767.3590066282416,70.87240620541888,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
3398,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2017.0974025139456,249.738395885704,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,
3515,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,1536.7472403780164,321.32216100266874,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,,[],,,
3750,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2314.3035204226567,297.2061179087111,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
3914,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2400.8588716739023,86.55535125124561,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,
4010,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,1770.674597327305,233.92735694928865,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],,,
4029,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2439.342094759677,38.483223085774625,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
4289,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2689.0804906454005,249.73839588572355,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,
4668,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2689.0804906454005,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,False
4718,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2705.080490645402,16.00000000000091,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],"['player_1fa746b7', 'player_1fa746b7']",['player_1fa746b7'],False
4736,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2052.2751455081943,281.6005481808893,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,,[],,,
4819,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2705.080490645402,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],"['player_1fa746b7', 'player_1fa746b7']",['player_1fa746b7'],False
5076,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2932.0524439903597,226.97195334495837,1.0,1.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,"['player_1fa746b7', 'player_1fa746b7']","['player_1fa746b7', 'player_1fa746b7']",['player_1fa746b7'],
5094,plate,put down,Counter_27,Counter,27,put down plate on counter,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2209.215419666727,156.9402741585327,1.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],,,
5367,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2333.950380786905,124.734961120178,1.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],,,False
5380,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2970.679860988335,38.62741699797516,1.0,0.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
5551,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2413.9503807869146,80.00000000000955,1.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],"['player_d42c4dea', 'player_d42c4dea']",['player_d42c4dea'],False
5594,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2435.950380786913,21.99999999999818,1.0,0.0,0.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],"['player_d42c4dea', 'player_d42c4dea']",['player_d42c4dea'],False
5633,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,3204.4182568740575,233.73839588572264,1.0,0.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,
5929,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2583.104284816527,147.1539040296143,2.0,1.0,1.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,"['player_d42c4dea', 'player_d42c4dea']","['player_d42c4dea', 'player_d42c4dea']",['player_d42c4dea'],
5959,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,3485.8807013613737,281.46244448731613,2.0,0.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
5988,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2599.1042848165316,16.000000000004547,2.0,0.0,1.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,,[],,,
6108,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,3572.4360526126193,86.55535125124561,2.0,0.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,
6372,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2785.0316417693907,185.9273569528591,2.0,0.0,1.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],,,
6403,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2785.0316417693907,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,['player_d42c4dea'],,,False
6560,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,2849.031641769405,64.0000000000141,2.0,0.0,1.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,player_d42c4dea,"['player_d42c4dea', 'player_d42c4dea']",,,
6673,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,3776.975483280358,204.53943066773857,2.0,0.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],,,False
6718,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,3776.975483280358,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],"['player_1fa746b7', 'player_1fa746b7']",['player_1fa746b7'],False
6796,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,3776.975483280358,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,['player_1fa746b7'],"['player_1fa746b7', 'player_1fa746b7']",['player_1fa746b7'],False
7233,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,4003.947436625316,226.97195334495837,3.0,1.0,2.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,player_1fa746b7,"['player_1fa746b7', 'player_1fa746b7']","['player_1fa746b7', 'player_1fa746b7']",['player_1fa746b7'],
7238,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d42c4dea,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,3146.6321899503428,297.60054818093795,3.0,0.0,1.0,0.4,1.0,"(1, 2)",61017e504e37cdb6ad358058,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d42c4dea_actions,,[],,,
7311,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1fa746b7,encouraged_division_of_labor_large,8c25fbeaa26f716e,test,4019.9474366253176,16.000000000001364,3.0,0.0,2.0,1.0,0.2,"(5, 2)",665e26502758155528c8793e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1fa746b7_actions,,[],,,
