tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
166,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
261,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
327,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,106.50966799187825,45.25483399593924,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
385,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,144.99289107765063,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
473,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,231.54824232889223,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
581,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,340.39731327888785,108.84907094999562,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
703,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,449.2735262527337,108.87621297384584,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
831,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,574.122576432075,124.8490501793413,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
910,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,651.2269920785842,77.10441564650921,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
963,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5d3a2476,encouraged_division_of_labor_large,2e78f56a34e06665,train,689.710215164356,38.48322308577178,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
