tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
398,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,233.71064422584203,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
655,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,483.4490401115477,249.73839588570564,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
770,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,483.4490401115477,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
856,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,546.4490401115632,63.000000000015575,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1218,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,812.095457123878,265.6464170123147,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1318,plate,put down,Counter_22,Counter,22,put down plate on counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,898.6508083751141,86.55535125123617,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1368,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,914.6508083751135,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1410,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,930.6508083751128,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1436,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,930.6508083751128,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1474,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,962.6508083751114,31.999999999998636,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1511,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,978.650808375111,15.999999999999545,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1745,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1228.3892042608147,249.73839588570377,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1838,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1228.3892042608147,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1909,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1244.389204260815,16.000000000000227,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2168,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1525.8516487481027,281.4624444872877,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2273,plate,put down,Counter_24,Counter,24,put down plate on counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1634.7007196980994,108.84907094999676,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2315,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1666.700719698098,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2358,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1698.7007196980967,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2482,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1839.3244856319027,140.623765933806,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2557,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1909.6425697950438,70.31808416314107,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2594,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_69da8350,encouraged_division_of_labor_large,ec13704715f3cf7b,train,1932.2699867930125,22.627416997968794,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f9c99dc06f5f916e9547c10,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
