tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
345,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,130.0000000000182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
359,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,130.0000000000182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
391,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,130.0000000000182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
419,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,130.0000000000182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
505,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,146.0000000000182,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
596,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,178.000000000018,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
958,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,210.0000000000176,31.999999999999602,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1428,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,226.0000000000174,15.999999999999801,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1428,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,226.0000000000174,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1445,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,226.0000000000174,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1445,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,226.0000000000174,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1517,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,242.0000000000174,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1534,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,242.0000000000174,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1562,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,242.0000000000174,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1626,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,258.0000000000173,15.999999999999886,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1658,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,258.0000000000173,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1770,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,258.0000000000173,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1800,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,258.0000000000173,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1826,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,258.0000000000173,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1859,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,258.0000000000173,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2035,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,274.00000000001637,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2093,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,290.00000000001546,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2195,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,290.00000000001546,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2258,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,306.00000000001455,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2542,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,322.00000000001364,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2561,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,322.00000000001364,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2676,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,322.00000000001364,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2709,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,train,322.00000000001364,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3193,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,322.00000000001364,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3222,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,322.00000000001364,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3319,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,322.00000000001364,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3377,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,338.00000000001273,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3430,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,354.0000000000118,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3448,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,354.0000000000118,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3543,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,354.0000000000118,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3569,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_1f44be18,encouraged_division_of_labor_large,3a7754966bc258e4,test,354.0000000000118,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ade0203066c510001d42abf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
