tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
228,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,41.000000000020975,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
438,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,113.00000000003826,72.00000000001728,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
951,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,317.2400156124662,204.24001561242795,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1230,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,441.9749767326309,124.73496112016471,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1260,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,441.9749767326309,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1341,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,457.97497673263024,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1446,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,489.97497673262865,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1559,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,521.974976732627,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1808,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,569.9749767326246,47.9999999999975,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1872,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,585.9749767326236,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1954,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,617.974976732622,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2028,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,633.9749767326214,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2145,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,649.9749767326207,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2238,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,681.9749767326191,31.99999999999841,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2294,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,697.9749767326186,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2397,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,729.9749767326173,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2501,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,729.9749767326173,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2526,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,729.9749767326173,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2663,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,777.9749767326159,47.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2800,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,train,825.9749767326146,47.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3319,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,905.9749767326132,79.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3536,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1001.9749767326111,95.99999999999795,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3708,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1033.9749767326095,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3797,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1065.9749767326098,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3895,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1065.9749767326098,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3956,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1081.974976732611,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4031,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1097.97497673261,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4092,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1113.974976732609,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4256,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1145.9749767326077,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4390,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1193.9749767326075,47.99999999999977,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4488,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1193.9749767326075,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4545,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1209.9749767326086,16.000000000001137,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4600,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1225.9749767326098,16.000000000001137,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4687,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1257.97497673261,32.00000000000023,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4750,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1273.9749767326095,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4906,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1321.9749767326093,47.99999999999977,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5033,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1337.9749767326105,16.000000000001137,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5059,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1337.9749767326105,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5155,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f0e6ce5c,encouraged_division_of_labor_large,f8069be6c05c6a5d,test,1369.974976732609,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6133bdc2e9c3d413eea3cfd7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
