tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
891,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,446.089064611754,32.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],,,
891,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,446.089064611754,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,,[],,,
899,plate,put down,Counter_33,Counter,33,put down plate on counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,469.4007362706463,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,['player_ae41d8dd'],,,
899,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,469.4007362706463,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,['player_ae41d8dd'],,,False
1008,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,501.4007362706463,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_ae41d8dd', 'player_ae41d8dd']",,,
1008,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,501.4007362706463,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_ae41d8dd', 'player_ae41d8dd']",,,False
1032,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,510.08906461175405,64.00000000000006,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],,,
1071,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,510.08906461175405,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],,,False
1211,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,618.7785384573606,108.68947384560651,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f']",,,
1310,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,618.7785384573606,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f']",,,False
1382,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,666.7785384573586,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],"['player_7c571b5f', 'player_7c571b5f', 'player_7c571b5f']",['player_7c571b5f'],False
1461,plate,put down,Counter_35,Counter,35,put down plate on counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,582.0405073608858,80.63977109023955,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd']",,,
1487,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,750.4969289657167,83.71839050835808,0.0,0.0,0.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],"['player_7c571b5f', 'player_7c571b5f', 'player_7c571b5f']",['player_7c571b5f'],False
1603,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,849.324781962569,98.82785299685224,1.0,1.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f']","['player_7c571b5f', 'player_7c571b5f', 'player_7c571b5f']",['player_7c571b5f'],
1672,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,865.3247819625683,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_ae41d8dd,"['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd']",,,True
1824,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,742.4278452714447,160.3873379105588,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,['player_ae41d8dd'],,,False
1826,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1005.6378444368328,140.31306247426437,1.0,0.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd', 'player_7c571b5f']",,,
1926,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,812.9295129670409,70.50166769559621,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_7c571b5f,['player_ae41d8dd'],"['player_ae41d8dd', 'player_ae41d8dd']","['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd', 'player_7c571b5f']",True
2060,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1005.6378444368328,0.0,1.0,0.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_ae41d8dd,['player_ae41d8dd'],"['player_ae41d8dd', 'player_ae41d8dd']","['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd', 'player_7c571b5f']",True
2071,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,940.9295129670354,127.99999999999454,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,['player_ae41d8dd'],"['player_ae41d8dd', 'player_ae41d8dd']","['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd', 'player_7c571b5f']",False
2123,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1037.6378444368315,31.999999999998863,1.0,0.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_ae41d8dd', 'player_7c571b5f']","['player_ae41d8dd', 'player_ae41d8dd']","['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd', 'player_7c571b5f']",
2148,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1008.398010761248,67.46849779421257,2.0,1.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_ae41d8dd', 'player_7c571b5f', 'player_ae41d8dd']","['player_ae41d8dd', 'player_ae41d8dd']","['player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd', 'player_7c571b5f']",
2224,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1062.8750203448049,54.47700958355688,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,,[],,,
2290,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1191.1348749555762,153.49703051874462,2.0,0.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,,[],,,
2329,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1108.129854340743,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_7c571b5f,['player_ae41d8dd'],"['player_ae41d8dd', 'player_7c571b5f']",['player_ae41d8dd'],True
2398,plate,put down,Counter_33,Counter,33,put down plate on counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1236.389708951514,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],,,
2398,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1236.389708951514,0.0,2.0,0.0,1.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],,,False
2461,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1259.0171259494828,22.62741699796879,3.0,1.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f']",,,
2550,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1297.5003490352535,38.48322308577099,3.0,0.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],,,False
2669,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1213.5266325161117,105.39677817536904,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,,[],,,
2715,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1453.9863239316262,156.48597489637245,3.0,0.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f']",,,
2843,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1398.9512531716148,185.42462065550308,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,['player_ae41d8dd'],,,
2907,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1485.9863239316264,32.00000000000023,3.0,0.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f']",,,False
2955,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1501.9863239316269,16.000000000000227,3.0,0.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f', 'player_7c571b5f']",,,
2996,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1555.658051751407,156.7067985797919,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_7c571b5f,['player_7c571b5f'],,,True
3000,plate,put down,Counter_33,Counter,33,put down plate on counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1555.658051751407,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_7c571b5f', 'player_ae41d8dd']",,,
3096,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1555.658051751407,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_7c571b5f', 'player_ae41d8dd']",,,False
3164,plate,put down,Counter_33,Counter,33,put down plate on counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1555.658051751407,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_7c571b5f', 'player_ae41d8dd', 'player_ae41d8dd']",,,
3214,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1601.58018710114,99.59386316951328,3.0,0.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_ae41d8dd,['player_ae41d8dd'],,,True
3234,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1555.658051751407,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_7c571b5f', 'player_ae41d8dd', 'player_ae41d8dd']",,,False
3263,plate,put down,Counter_33,Counter,33,put down plate on counter,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1555.658051751407,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,player_ae41d8dd,"['player_7c571b5f', 'player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd']",,,
3321,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1640.0634101869125,38.48322308577258,3.0,0.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_ae41d8dd,['player_7c571b5f'],"['player_ae41d8dd', 'player_7c571b5f']","['player_7c571b5f', 'player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd']",True
3348,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1640.0634101869125,0.0,3.0,0.0,2.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,['player_7c571b5f'],"['player_ae41d8dd', 'player_7c571b5f']","['player_7c571b5f', 'player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd']",False
3471,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7c571b5f,encouraged_division_of_labor,2e2c0e857bbb6b0d,1739.168549638085,99.10513945117282,4.0,1.0,3.0,1.0,1.0,"(2, 2)",5fb08ec5ddc19949a58f5a4f,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7c571b5f_actions,player_7c571b5f,"['player_7c571b5f', 'player_7c571b5f']","['player_ae41d8dd', 'player_7c571b5f']","['player_7c571b5f', 'player_ae41d8dd', 'player_ae41d8dd', 'player_ae41d8dd']",
3518,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ae41d8dd,encouraged_division_of_labor,2e2c0e857bbb6b0d,1709.2402007861365,153.58214903472958,4.0,0.0,1.0,1.0,1.0,"(5, 2)",6045a1851d1ba76f144dd6da,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_ae41d8dd_actions,,[],,,
