tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
187,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
240,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,134.50919797850239,63.999999999999986,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
346,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,166.50919797850244,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
388,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,182.50919797850244,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
566,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,301.0183959570038,118.50919797850136,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
757,plate,put down,Counter_24,Counter,24,put down plate on counter,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,420.35391740906243,119.33552145205863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
848,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,495.4327381409834,75.07882073192098,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
903,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,527.4327381409828,31.999999999999375,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
961,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,527.4327381409828,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1080,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,636.2964963540221,108.86375821303932,1.0,1.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1169,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,672.7889188564972,36.49242250247505,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1325,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,752.7889188564938,79.99999999999659,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1443,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,864.7889188564891,111.99999999999534,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1562,plate,put down,Counter_23,Counter,23,put down plate on counter,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,961.2064977447959,96.41757888830682,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1671,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,1054.2107738025074,93.00427605771154,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1794,plate,put down,Counter_24,Counter,24,put down plate on counter,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,1163.0598447525042,108.84907094999676,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1872,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,1224.170474277986,61.11062952548173,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1961,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_69a88f87,baseline_division_of_labor_large,316f7abf8127f941,train,1294.6721419735834,70.50166769559746,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65c2ae40c10cbd17296e6914,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
