tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
255,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
365,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,102.6274169979695,80.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
480,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,102.6274169979695,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
549,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,150.6274169979695,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
613,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,199.3406097381626,48.71319274019311,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
617,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,199.3406097381626,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
622,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,199.3406097381626,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
672,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,231.34060973816267,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
833,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,263.3406097381627,32.00000000000003,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
875,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,263.3406097381627,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
924,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_debba996,baseline_division_of_labor_large,fc27a4c77335b3a6,train,295.34060973816275,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6023110345b1fd162cd496d6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
