tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
214,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
277,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,108.99242106427481,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
339,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,147.56169861100543,38.56927754673062,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
438,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,192.81653260694418,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
514,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,253.8187941947256,61.00226158778142,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
606,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,330.6610273217791,76.8422331270535,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
606,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,330.6610273217791,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
707,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,362.6610273217791,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
707,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,362.6610273217791,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
770,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,378.6610273217791,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
838,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,423.91586131771885,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
991,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,501.1706953136586,77.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1094,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,578.2751109601683,77.10441564650966,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1215,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,671.4421766662574,93.16706570608915,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1356,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,812.2831423704914,140.840965704234,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1516,plate,put down,Counter_27,Counter,27,put down plate on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,969.1321925460711,156.8490501755797,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1580,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1017.132192546069,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1648,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1065.132192546067,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1695,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1065.132192546067,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1807,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1167.5946751477748,102.46248260170773,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1899,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1222.0716847313304,54.47700958355563,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2057,plate,put down,Counter_26,Counter,26,put down plate on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1362.9207349069136,140.84905017558322,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2102,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1390.4207349069186,27.500000000005002,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2135,plate,put down,Counter_26,Counter,26,put down plate on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1390.4207349069186,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2173,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1406.420734906918,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2211,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1422.4207349069172,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2245,tomato_cut,pick up,Counter_26,Counter,26,pick up tomato_cut from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1422.4207349069172,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2547,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1579.0938549244652,156.67312001754794,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2762,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1704.0280517736185,124.9341968491533,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,train,1710.2780517736128,6.249999999994316,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3104,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,1887.7408027552824,177.46275098166961,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3155,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,1926.2240258410536,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3244,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,1964.7072489268241,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3494,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2207.556562847019,242.84931392019485,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3637,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2316.432775820863,108.87621297384385,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3742,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2402.988127072109,86.55535125124607,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3788,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2402.988127072109,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3837,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2434.988127072113,32.00000000000409,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3884,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2450.9881270721144,16.000000000001364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3939,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2489.4713501578867,38.48322308577235,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4054,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2576.026701409139,86.55535125125243,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4164,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2668.856358004652,92.82965659551292,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4194,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2668.856358004652,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4244,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2707.3655897509643,38.50923174631225,2.0,1.0,2.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4298,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d149c523,baseline_division_of_labor_large,fc27a4c77335b3a6,test,2729.993006748937,22.627416997972887,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5cfb2bea957b010001d0fc3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
