tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
511,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,411.59262010852854,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
591,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,472.7597161026558,61.16709599412724,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
672,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,533.8703456281378,61.11062952548201,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
716,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,581.870345628136,47.99999999999818,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
716,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,581.870345628136,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
864,plate,put down,Counter_26,Counter,26,put down plate on counter,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,722.7193958037158,140.8490501755798,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
952,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,786.7193958037128,63.999999999997044,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1140,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,991.2588264714234,204.53943066771058,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1241,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,991.2588264714234,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1321,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_35809d6c,encouraged_division_of_labor_large,aa77e5ba682c2116,train,1055.2588264714204,63.999999999997044,0.0,0.0,0.0,1.0,1.0,"(1, 2)",645ba4996f54b53de4020c00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
