tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
601,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,260.706134738266,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
687,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,292.7061347382646,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
706,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,292.7061347382646,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
761,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,308.7061347382639,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
832,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,340.70613473826234,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
908,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,372.70613473826074,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1177,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,421.7061347382563,48.999999999995566,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1238,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,437.7061347382556,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1385,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,453.70613473825495,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1512,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,501.7061347382529,47.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1640,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,533.7061347382515,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1669,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,533.7061347382515,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1724,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,549.7061347382506,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1825,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,581.706134738249,31.99999999999841,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1927,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,581.706134738249,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2054,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,629.706134738247,47.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2103,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,645.706134738247,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2259,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,709.7061347382449,63.999999999997954,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2325,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,725.7061347382443,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2375,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,741.7061347382436,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2471,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,773.706134738242,31.99999999999841,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2516,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,789.7061347382411,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2648,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,805.7061347382404,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2706,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,821.7061347382397,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2823,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,837.7061347382391,15.999999999999432,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,849.2061347382389,11.499999999999773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
