tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1659,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1018.9642870571449,86.50919797850133,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1726,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1073.4412966407012,54.47700958355631,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1807,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1118.2824148753405,44.841118234639225,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1827,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1118.2824148753405,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1847,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1118.2824148753405,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1943,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1201.9038027977506,83.62138792241012,5.0,1.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2009,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1233.90380279775,31.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2094,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1304.4054704933474,70.50166769559746,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2190,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1390.914668471849,86.50919797850156,6.0,0.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2246,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1445.3916780554052,54.47700958355631,6.0,0.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2382,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,1490.2327962900445,44.841118234639225,6.0,0.0,2.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
