tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
184,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,,[],,,
305,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,['player_4f5861e9'],,,
307,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,,[],,,
386,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,['player_6422117f'],,,
438,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,,[],,,
485,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,246.50919797850256,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,,[],,,
530,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,156.96644617154482,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,['player_6422117f'],,,
581,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,172.9664461715449,16.000000000000085,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,['player_6422117f'],,,False
612,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,358.50919797850264,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,['player_4f5861e9'],,,
612,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,358.50919797850264,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,['player_4f5861e9'],,,False
629,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,195.5938631695143,22.62741699796939,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,"['player_6422117f', 'player_6422117f']",,,
729,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,195.5938631695143,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,"['player_6422117f', 'player_6422117f']",,,False
770,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,374.5091979785027,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,"['player_4f5861e9', 'player_4f5861e9']",,,
809,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,211.5938631695143,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,"['player_6422117f', 'player_6422117f', 'player_6422117f']",,,
917,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,470.5091979785027,96.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,,[],,,
927,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,243.5938631695144,32.000000000000085,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,['player_6422117f'],,,False
986,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,291.5938631695144,48.00000000000003,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,"['player_6422117f', 'player_6422117f']",,,
1005,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,557.0645492297406,86.55535125123782,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,['player_4f5861e9'],"['player_4f5861e9', 'player_4f5861e9']",['player_4f5861e9'],False
1041,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,557.0645492297406,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,['player_4f5861e9'],"['player_4f5861e9', 'player_4f5861e9']",['player_4f5861e9'],False
1097,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,589.0645492297392,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,"['player_4f5861e9', 'player_4f5861e9']","['player_4f5861e9', 'player_4f5861e9']",['player_4f5861e9'],
1118,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,393.8995161756405,102.30565300612608,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,,[],,,
1187,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,643.5415588132964,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,,[],,,
1191,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,457.8995161756406,64.00000000000011,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,['player_6422117f'],,,
1298,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,457.8995161756406,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,['player_6422117f'],,,False
1300,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,736.3712154088046,92.82965659550814,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_6422117f,['player_4f5861e9'],"['player_6422117f', 'player_6422117f', 'player_6422117f']",['player_4f5861e9'],True
1327,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,473.8995161756407,16.000000000000114,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6422117f_actions,player_6422117f,"['player_6422117f', 'player_6422117f']",,,
1336,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4f5861e9,baseline_division_of_labor_large,1c363a171e1c9d3e,train,736.3712154088046,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63da9470c3ccb842dd565745,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_4f5861e9_actions,player_4f5861e9,['player_4f5861e9'],"['player_6422117f', 'player_6422117f', 'player_6422117f']",['player_4f5861e9'],False
