tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
307,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
386,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
438,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
530,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,156.96644617154482,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
581,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,172.9664461715449,16.000000000000085,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
629,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,195.5938631695143,22.62741699796939,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
729,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,195.5938631695143,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
809,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,211.5938631695143,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
927,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,243.59386316951438,32.000000000000085,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
986,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,291.5938631695144,48.00000000000003,0.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1118,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,393.8995161756405,102.30565300612608,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1191,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,457.8995161756406,64.00000000000011,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1298,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,457.8995161756406,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1327,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,473.8995161756407,16.000000000000114,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1389,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,521.8995161756403,47.9999999999996,1.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1471,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,585.8995161756377,63.999999999997385,2.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1564,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6422117f,baseline_division_of_labor_large,1c363a171e1c9d3e,train,585.8995161756377,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",610cb2e82784ac6af6469fc5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
