x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,56.0,2932,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2933,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2934,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2935,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2936,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2937,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2938,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2939,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2940,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2941,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2942,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2943,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2944,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2945,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2946,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2947,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2948,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2949,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2950,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2951,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2952,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2953,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2954,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2955,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2956,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2957,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2958,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2959,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2960,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2961,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2962,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2963,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2964,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2965,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2966,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2967,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2968,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2969,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2970,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2971,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2972,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2973,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2974,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2975,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2976,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2977,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2978,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,56.0,2979,495.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,55.499999999999744,2980,496.4999999999884,0.4,1.0,"(1, 2)",undefined
24.0,54.99999999999949,2981,496.99999999998863,0.4,1.0,"(1, 2)",undefined
24.0,54.49999999999923,2982,497.49999999998886,0.4,1.0,"(1, 2)",undefined
24.0,53.99999999999898,2983,497.9999999999891,0.4,1.0,"(1, 2)",undefined
24.0,53.49999999999872,2984,498.4999999999893,0.4,1.0,"(1, 2)",undefined
24.0,52.999999999998465,2985,498.99999999998954,0.4,1.0,"(1, 2)",undefined
24.0,52.49999999999821,2986,499.49999999998977,0.4,1.0,"(1, 2)",undefined
24.0,51.999999999997954,2987,499.99999999999,0.4,1.0,"(1, 2)",undefined
24.0,51.4999999999977,2988,500.4999999999902,0.4,1.0,"(1, 2)",undefined
24.0,50.99999999999744,2989,500.99999999999045,0.4,1.0,"(1, 2)",undefined
24.0,50.499999999997186,2990,501.4999999999907,0.4,1.0,"(1, 2)",undefined
24.0,49.99999999999693,2991,501.9999999999909,0.4,1.0,"(1, 2)",undefined
24.0,49.499999999996675,2992,502.49999999999113,0.4,1.0,"(1, 2)",undefined
24.0,48.99999999999642,2993,502.99999999999136,0.4,1.0,"(1, 2)",undefined
24.0,48.49999999999616,2994,503.4999999999916,0.4,1.0,"(1, 2)",undefined
24.0,47.99999999999591,2995,503.9999999999918,0.4,1.0,"(1, 2)",undefined
24.0,47.49999999999565,2996,504.49999999999204,0.4,1.0,"(1, 2)",undefined
24.0,46.999999999995396,2997,504.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,46.49999999999514,2998,505.4999999999925,0.4,1.0,"(1, 2)",undefined
24.0,45.999999999994884,2999,505.9999999999927,0.4,1.0,"(1, 2)",undefined
24.0,45.49999999999463,3000,506.49999999999295,0.4,1.0,"(1, 2)",undefined
24.0,44.99999999999437,3001,506.9999999999932,0.4,1.0,"(1, 2)",undefined
24.0,44.49999999999412,3002,507.4999999999934,0.4,1.0,"(1, 2)",undefined
24.0,43.99999999999386,3003,507.99999999999363,0.4,1.0,"(1, 2)",undefined
24.0,43.499999999993605,3004,508.49999999999386,0.4,1.0,"(1, 2)",undefined
24.0,42.99999999999335,3005,508.9999999999941,0.4,1.0,"(1, 2)",undefined
24.0,42.49999999999309,3006,509.4999999999943,0.4,1.0,"(1, 2)",undefined
24.0,41.99999999999284,3007,509.99999999999454,0.4,1.0,"(1, 2)",undefined
24.0,41.49999999999258,3008,510.49999999999477,0.4,1.0,"(1, 2)",undefined
24.0,40.999999999992326,3009,510.999999999995,0.4,1.0,"(1, 2)",undefined
24.0,40.49999999999207,3010,511.4999999999952,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3011,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3012,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3013,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3014,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3015,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3016,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3017,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3018,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3019,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3020,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3021,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3022,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3023,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3024,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3025,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3026,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3027,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3028,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3029,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.0,3030,511.99999999998727,0.4,1.0,"(1, 2)",undefined
24.0,40.500000000000256,3031,512.4999999999875,0.4,1.0,"(1, 2)",undefined
24.0,41.00000000000051,3032,512.9999999999877,0.4,1.0,"(1, 2)",undefined
24.0,41.50000000000077,3033,513.499999999988,0.4,1.0,"(1, 2)",undefined
24.0,42.00000000000102,3034,513.9999999999882,0.4,1.0,"(1, 2)",undefined
24.0,42.50000000000128,3035,514.4999999999884,0.4,1.0,"(1, 2)",undefined
24.0,43.000000000001535,3036,514.9999999999886,0.4,1.0,"(1, 2)",undefined
24.0,43.50000000000179,3037,515.4999999999889,0.4,1.0,"(1, 2)",undefined
24.0,44.000000000002046,3038,515.9999999999891,0.4,1.0,"(1, 2)",undefined
24.0,44.5000000000023,3039,516.4999999999893,0.4,1.0,"(1, 2)",undefined
24.0,45.00000000000256,3040,516.9999999999895,0.4,1.0,"(1, 2)",undefined
24.0,45.500000000002814,3041,517.4999999999898,0.4,1.0,"(1, 2)",undefined
24.0,46.00000000000307,3042,517.99999999999,0.4,1.0,"(1, 2)",undefined
24.0,46.500000000003325,3043,518.4999999999902,0.4,1.0,"(1, 2)",undefined
24.0,47.00000000000358,3044,518.9999999999905,0.4,1.0,"(1, 2)",undefined
24.0,47.50000000000384,3045,519.4999999999907,0.4,1.0,"(1, 2)",undefined
24.0,48.00000000000409,3046,519.9999999999909,0.4,1.0,"(1, 2)",undefined
24.0,48.50000000000435,3047,520.4999999999911,0.4,1.0,"(1, 2)",undefined
24.0,49.000000000004604,3048,520.9999999999914,0.4,1.0,"(1, 2)",undefined
24.0,49.50000000000486,3049,521.4999999999916,0.4,1.0,"(1, 2)",undefined
24.0,50.000000000005116,3050,521.9999999999918,0.4,1.0,"(1, 2)",undefined
24.0,50.50000000000537,3051,522.499999999992,0.4,1.0,"(1, 2)",undefined
24.0,51.00000000000563,3052,522.9999999999923,0.4,1.0,"(1, 2)",undefined
24.0,51.50000000000588,3053,523.4999999999925,0.4,1.0,"(1, 2)",undefined
24.0,52.00000000000614,3054,523.9999999999927,0.4,1.0,"(1, 2)",undefined
24.0,52.500000000006395,3055,524.499999999993,0.4,1.0,"(1, 2)",undefined
24.0,53.00000000000665,3056,524.9999999999932,0.4,1.0,"(1, 2)",undefined
24.0,53.50000000000691,3057,525.4999999999934,0.4,1.0,"(1, 2)",undefined
24.0,54.00000000000716,3058,525.9999999999936,0.4,1.0,"(1, 2)",undefined
24.0,54.50000000000742,3059,526.4999999999939,0.4,1.0,"(1, 2)",undefined
24.0,55.000000000007674,3060,526.9999999999941,0.4,1.0,"(1, 2)",undefined
24.0,55.50000000000793,3061,527.4999999999943,0.4,1.0,"(1, 2)",undefined
24.0,56.000000000008185,3062,527.9999999999945,0.4,1.0,"(1, 2)",undefined
24.0,56.50000000000844,3063,528.4999999999948,0.4,1.0,"(1, 2)",undefined
24.0,57.0000000000087,3064,528.999999999995,0.4,1.0,"(1, 2)",undefined
24.0,57.50000000000895,3065,529.4999999999952,0.4,1.0,"(1, 2)",undefined
24.0,58.00000000000921,3066,529.9999999999955,0.4,1.0,"(1, 2)",undefined
24.0,58.500000000009464,3067,530.4999999999957,0.4,1.0,"(1, 2)",undefined
24.0,59.00000000000972,3068,530.9999999999959,0.4,1.0,"(1, 2)",undefined
24.0,59.500000000009976,3069,531.4999999999961,0.4,1.0,"(1, 2)",undefined
24.0,60.00000000001023,3070,531.9999999999964,0.4,1.0,"(1, 2)",undefined
24.0,60.50000000001049,3071,532.4999999999966,0.4,1.0,"(1, 2)",undefined
24.0,61.00000000001074,3072,532.9999999999968,0.4,1.0,"(1, 2)",undefined
24.0,61.500000000011,3073,533.499999999997,0.4,1.0,"(1, 2)",undefined
24.0,62.000000000011255,3074,533.9999999999973,0.4,1.0,"(1, 2)",undefined
24.0,62.50000000001151,3075,534.4999999999975,0.4,1.0,"(1, 2)",undefined
24.0,63.00000000001177,3076,534.9999999999977,0.4,1.0,"(1, 2)",undefined
24.0,63.50000000001202,3077,535.499999999998,0.4,1.0,"(1, 2)",undefined
