tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
249,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
276,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
344,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,16.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
396,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,48.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
487,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,48.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
520,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,64.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
576,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,80.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
627,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,112.0,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
766,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,112.0,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
831,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,128.0,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1047,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,144.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1079,plate,put down,Counter_23,Counter,23,put down plate on counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,144.0,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1121,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,160.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1157,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,176.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1197,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,192.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1236,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,208.00000000000006,16.000000000000057,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1337,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,208.00000000000006,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1377,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,224.00000000000014,16.000000000000085,3.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1464,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,240.00000000000014,16.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1506,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,272.0000000000002,32.000000000000085,4.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1756,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,304.0000000000003,32.00000000000006,4.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1790,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,336.00000000000034,32.00000000000006,4.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
