tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
993,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,848.4363332396986,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_68d24abb,['player_68d24abb'],"['player_12b186f2', 'player_68d24abb', 'player_68d24abb']",['player_12b186f2'],True
1028,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,880.4363332396972,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_12b186f2,"['player_68d24abb', 'player_12b186f2']","['player_12b186f2', 'player_68d24abb', 'player_68d24abb']",['player_12b186f2'],
1047,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,144.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_12b186f2,['player_12b186f2'],,,True
1053,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,896.4363332396968,15.999999999999543,2.0,0.0,2.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,,[],,,
1079,plate,put down,Counter_23,Counter,23,put down plate on counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,144.0,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_68d24abb,"['player_12b186f2', 'player_68d24abb']",,,
1100,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,934.9195563254684,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_12b186f2,['player_12b186f2'],,,
1121,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,160.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_68d24abb,"['player_12b186f2', 'player_68d24abb']",,,False
1157,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,176.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_68d24abb,['player_68d24abb'],"['player_12b186f2', 'player_68d24abb', 'player_68d24abb']","['player_12b186f2', 'player_68d24abb']",False
1197,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,192.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_12b186f2,['player_12b186f2'],,,True
1213,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1021.4749075767068,86.55535125123845,2.0,0.0,2.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,,[],,,
1236,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,208.00000000000009,16.000000000000057,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_68d24abb,"['player_12b186f2', 'player_68d24abb']",,,
1290,plate,put down,Counter_22,Counter,22,put down plate on counter,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1108.030258827943,86.55535125123617,2.0,0.0,2.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_12b186f2,['player_12b186f2'],,,
1312,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1124.0302588279424,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_68d24abb,['player_68d24abb'],"['player_12b186f2', 'player_68d24abb', 'player_68d24abb']","['player_12b186f2', 'player_68d24abb']",True
1337,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,208.00000000000009,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_68d24abb,"['player_12b186f2', 'player_68d24abb']",,,False
1353,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1162.539490574251,38.509231746308615,3.0,1.0,3.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_12b186f2,"['player_68d24abb', 'player_12b186f2']","['player_12b186f2', 'player_68d24abb', 'player_68d24abb']","['player_12b186f2', 'player_68d24abb']",
1374,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1178.539490574251,16.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,,[],,,
1377,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,224.00000000000017,16.000000000000085,3.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_12b186f2,['player_68d24abb'],"['player_12b186f2', 'player_68d24abb', 'player_68d24abb']",['player_12b186f2'],True
1426,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1223.7943245701888,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_12b186f2,['player_12b186f2'],,,
1448,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1239.794324570188,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_68d24abb,['player_68d24abb'],"['player_12b186f2', 'player_68d24abb', 'player_68d24abb']",['player_12b186f2'],True
1464,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,240.00000000000017,16.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_12b186f2,['player_12b186f2'],,,True
1481,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_12b186f2,encouraged_division_of_labor_large,20e12dcafb3099ba,train,1271.7943245701867,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(5, 2)",57ac9e210493620001d3a277,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12b186f2_actions,player_12b186f2,"['player_68d24abb', 'player_12b186f2']","['player_12b186f2', 'player_68d24abb', 'player_68d24abb']",['player_12b186f2'],
1506,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_68d24abb,encouraged_division_of_labor_large,20e12dcafb3099ba,train,272.0000000000002,32.000000000000085,4.0,0.0,0.0,1.0,1.0,"(1, 2)",616adf147a57c76a0b473cf9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68d24abb_actions,player_68d24abb,"['player_12b186f2', 'player_68d24abb']",,,
