tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
100,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
194,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
244,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
303,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
367,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
421,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,221.95933724919507,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
509,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,308.5146885004364,86.55535125124135,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
614,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,401.34434509594377,92.82965659550734,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
709,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,494.3486211536559,93.00427605771216,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
816,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,603.1976921036505,108.8490709499946,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
850,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,619.1976921036498,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
900,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,657.7069238499585,38.509231746308615,1.0,1.0,1.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
973,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,712.1839334335157,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1097,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,805.0135900290238,92.82965659550814,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1134,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,821.0135900290231,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1200,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,875.3317084249445,54.318118395921374,2.0,1.0,2.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1255,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,891.331708424944,15.999999999999545,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1306,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,929.8149315107157,38.48322308577167,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1394,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1016.3702827619542,86.55535125123845,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1504,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1125.2193537119504,108.84907094999619,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1535,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1141.2193537119497,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1586,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1179.7285854582583,38.509231746308615,3.0,1.0,3.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1620,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1195.7285854582583,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1670,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1234.2118085440295,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1761,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1320.7671597952683,86.55535125123879,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1856,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1413.5968163907735,92.82965659550518,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1888,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1429.5968163907728,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1965,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1483.9149347866942,54.318118395921374,4.0,1.0,4.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2007,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1499.9149347866942,16.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2058,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1538.3981578724654,38.483223085771215,4.0,0.0,4.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2089,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0f6b4788,encouraged_division_of_labor_large,78e0f7e3b59030b9,train,1554.3981578724647,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",60fd1248e10ef611e09176eb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
