tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
359,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
784,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
839,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,61.25483399593901,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1017,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,250.0099623740086,188.7551283780696,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1457,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,250.0099623740086,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1825,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,531.4724068613002,281.4624444872916,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1825,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,531.4724068613002,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2283,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,640.3214778112947,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2500,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,828.8074527076608,188.4859748963661,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2580,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9a000ad8,encouraged_division_of_labor_large,bab9d9e7e4ef394c,train,876.8074527076589,47.99999999999807,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f95ffdc21b9d6ea6caaeef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
