tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1776,tomato_salad,put down,Dispenser_50,Dispenser,50,put down tomato_salad on dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,757.4536503028392,97.36744113709233,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1776,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,757.4536503028392,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1999,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,931.5792304546646,174.1255801518255,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2099,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1001.8973146178041,70.31808416313947,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2163,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1056.3743242013616,54.47700958355745,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2247,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1072.3743242013609,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2278,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1072.3743242013609,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2308,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1072.3743242013609,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2339,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1072.3743242013609,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2487,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1088.3743242013602,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2524,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1088.3743242013602,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2662,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1088.3743242013602,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2771,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1171.9957121237703,83.62138792241012,5.0,1.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2821,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1210.4789352095418,38.48322308577144,6.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2892,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1264.955944793098,54.47700958355631,6.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3018,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1287.5833617910669,22.627416997968794,6.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3092,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1342.0603713746243,54.47700958355745,7.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3253,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1396.569569358563,54.50919798393875,7.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3315,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1466.8752511292294,70.3056817706663,7.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3423,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1482.8752511292287,15.999999999999318,7.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3450,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1482.8752511292287,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3509,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1482.8752511292287,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3605,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1566.4966390516388,83.62138792241012,8.0,1.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3687,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1604.9798621374102,38.48322308577144,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3750,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1659.4568717209665,54.47700958355631,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3803,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1697.940094806737,38.48322308577053,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4009,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1886.6132148203103,188.67312001357323,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4009,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1886.6132148203103,0.0,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4098,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1918.613214820309,31.999999999998636,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4098,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1918.613214820309,0.0,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4219,tomato,put down,CuttingBoard_02,CuttingBoard,02,put down tomato on cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1973.0902244038664,54.47700958355745,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4219,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1973.0902244038664,0.0,9.0,0.0,3.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
