tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
892,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,332.6698751606564,86.55535125123916,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
932,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,697.7144146355412,29.00000000000489,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_ddda1121,['player_08e8cab9'],"['player_08e8cab9', 'player_ddda1121', 'player_08e8cab9']",['player_ddda1121'],True
985,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,348.6698751606564,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_08e8cab9,['player_08e8cab9'],,,True
1081,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,402.98799355657616,54.31811839591978,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,"['player_08e8cab9', 'player_ddda1121']",,,
1194,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,761.7144146355386,63.999999999997385,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],,,False
1250,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,793.7144146355372,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,"['player_08e8cab9', 'player_08e8cab9']",,,
1262,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,514.9879935565762,112.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
1286,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,809.7144146355367,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_ddda1121,"['player_08e8cab9', 'player_ddda1121']",,,True
1366,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,607.8176501520843,92.82965659550814,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
1369,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,873.714414635534,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],"['player_08e8cab9', 'player_ddda1121', 'player_08e8cab9']",['player_08e8cab9'],False
1415,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,623.8176501520836,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_08e8cab9,['player_08e8cab9'],"['player_08e8cab9', 'player_ddda1121', 'player_08e8cab9']",['player_ddda1121'],True
1484,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,655.8176501520823,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,"['player_08e8cab9', 'player_ddda1121']","['player_08e8cab9', 'player_ddda1121', 'player_08e8cab9']",['player_ddda1121'],
1537,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,921.714414635532,47.99999999999784,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,"['player_08e8cab9', 'player_08e8cab9']",,,False
1578,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,937.7144146355312,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_ddda1121,['player_08e8cab9'],"['player_08e8cab9', 'player_08e8cab9', 'player_08e8cab9']",['player_ddda1121'],True
1622,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,671.8176501520818,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
1736,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,735.8176501520791,63.99999999999727,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
1836,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1078.4694224118357,140.75500777630418,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],"['player_08e8cab9', 'player_ddda1121', 'player_08e8cab9']",['player_08e8cab9'],False
1910,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,847.8176501520745,111.99999999999544,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
1927,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1148.775104182503,70.3056817706672,2.0,1.0,1.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,"['player_08e8cab9', 'player_08e8cab9']","['player_08e8cab9', 'player_ddda1121', 'player_08e8cab9']",['player_08e8cab9'],
1988,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1187.258327268274,38.483223085771215,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],"['player_08e8cab9', 'player_08e8cab9', 'player_08e8cab9']",['player_ddda1121'],False
2005,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,934.3730014033108,86.55535125123629,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
2044,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1225.7675590145825,38.509231746308615,3.0,1.0,2.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,"['player_08e8cab9', 'player_08e8cab9']","['player_08e8cab9', 'player_08e8cab9', 'player_08e8cab9']",['player_ddda1121'],
2081,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,972.8822331496184,38.50923174630748,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,False
2092,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1241.7675590145825,16.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,,[],,,
2133,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,988.8822331496178,15.999999999999543,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],"['player_ddda1121', 'player_ddda1121']",['player_ddda1121'],False
2227,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,1036.8822331496158,47.999999999997954,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
2309,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1460.8916214271712,219.12406241258873,3.0,0.0,2.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],,,
2504,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1489.8916214271767,29.000000000005457,3.0,0.0,2.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_ddda1121,['player_ddda1121'],"['player_ddda1121', 'player_ddda1121']",['player_ddda1121'],True
2579,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,1192.9822331496337,156.10000000001787,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
2579,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,1192.9822331496337,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
2596,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1566.8772759677704,76.98565454059371,4.0,1.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,"['player_ddda1121', 'player_08e8cab9']","['player_ddda1121', 'player_ddda1121']",['player_ddda1121'],
2700,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,1279.5375844008695,86.55535125123606,4.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
2707,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1621.354285551326,54.47700958355563,4.0,0.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,,[],,,
2760,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,1318.046816147178,38.50923174630839,4.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_08e8cab9,['player_08e8cab9'],,,True
2810,plate,put down,Counter_23,Counter,23,put down plate on counter,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,train,1714.0916636850798,92.73737813375374,4.0,0.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],,,
2816,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,train,1334.0468161471783,16.000000000000227,4.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],"['player_08e8cab9', 'player_ddda1121']",['player_ddda1121'],False
3083,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,test,1854.9831971747049,140.8915334896251,0.0,0.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,,[],,,
3118,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,test,1427.1834311236507,93.1366149764724,0.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
3191,plate,put down,Counter_22,Counter,22,put down plate on counter,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,test,1941.295988462645,86.31279128794017,0.0,0.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],,,
3209,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,test,1491.1834311236487,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
3287,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,test,2027.851339713884,86.55535125123879,0.0,0.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,,[],,,
3346,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,test,1555.1834311236466,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
3385,plate,put down,Counter_23,Counter,23,put down plate on counter,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,test,2120.6809963093947,92.82965659551088,0.0,0.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,player_08e8cab9,['player_08e8cab9'],,,
3447,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,test,1619.1834311236446,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,player_ddda1121,['player_ddda1121'],,,
3504,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_08e8cab9,baseline_division_of_labor_large,163aa621b6a73c24,test,2213.487257097811,92.80626078841624,0.0,0.0,3.0,1.0,1.0,"(5, 2)",62db94b89c54f3954f665767,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_08e8cab9_actions,,[],,,
3597,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ddda1121,baseline_division_of_labor_large,163aa621b6a73c24,test,1683.1834311236423,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",6716f817aed3929d27448d97,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddda1121_actions,,[],,,
