tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
248,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
528,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
820,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,198.51452390138428,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
997,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,262.51452390138405,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1206,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,326.51452390138206,63.99999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1573,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,390.51452390138,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1851,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,454.51452390137797,63.999999999997954,2.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2081,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,518.5145239013759,63.999999999997954,2.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2362,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,598.5145239013739,79.99999999999795,2.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2526,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,662.5145239013725,63.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2762,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,742.5145239013711,79.99999999999864,3.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,train,742.5145239013711,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3190,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,893.0290478027528,150.5145239013816,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3345,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,957.0290478027507,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3499,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,1021.0290478027487,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3652,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,1085.0290478027484,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3819,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,1149.0290478027482,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4005,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,1219.564169145675,70.53512134292669,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4062,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,1219.564169145675,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4098,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c38629c3,baseline_division_of_labor_large,99c7209db5ec84e0,test,1219.564169145675,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",663535092da8dabd3868c8d9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
