tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1172,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,393.2560142945216,15.999999999999147,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
1215,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,728.2505784345515,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_ddadd1e1,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
1229,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,409.2560142945207,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_2ba01c3b'],,,True
1257,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,409.2560142945207,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,
1308,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,819.8836165946793,91.63303816012784,1.0,1.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,"['player_ddadd1e1', 'player_2ba01c3b']","['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],
1364,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,858.3668396804512,38.4832230857719,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,,[],,,
1425,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,441.25601429451933,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_2ba01c3b'],,,True
1470,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,951.1964962759594,92.82965659550814,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,['player_2ba01c3b'],,,
1525,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,996.4513302718972,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,,[],,,
1539,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,489.2560142945173,47.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,
1593,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1034.9345533576693,38.48322308577213,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,['player_2ba01c3b'],,,
1642,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1073.4177764434398,38.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,,[],,,
1688,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,505.2560142945166,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_2ba01c3b'],,,True
1723,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1134.584872437565,61.16709599412525,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,['player_2ba01c3b'],,,
1739,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,521.2560142945159,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,
1831,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,521.2560142945159,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,False
1850,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1243.4610854114092,108.87621297384408,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,,[],,,
1939,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1330.0164366626452,86.55535125123606,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,['player_2ba01c3b'],,,
1983,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,585.2560142945139,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
2034,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,601.2560142945139,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_2ba01c3b'],,,True
2040,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1378.0164366626432,47.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_ddadd1e1,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
2118,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1448.3221184333104,70.3056817706672,2.0,1.0,2.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,"['player_ddadd1e1', 'player_2ba01c3b']","['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],
2148,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,649.2560142945118,47.999999999997954,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,
2206,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1502.799128016866,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,,[],,,
2240,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,649.2560142945118,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,False
2300,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,665.2560142945111,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
2315,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1611.6481989668628,108.84907094999676,2.0,0.0,2.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,['player_2ba01c3b'],,,
2321,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,665.2560142945111,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,False
2360,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1643.6481989668614,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_ddadd1e1,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
2377,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,681.2560142945102,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
2408,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1675.64819896686,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,"['player_ddadd1e1', 'player_2ba01c3b']","['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],
2440,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1691.64819896686,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,,[],,,
2458,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,713.2560142945086,31.99999999999841,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_ddadd1e1,"['player_2ba01c3b', 'player_ddadd1e1']",,,False
2494,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1730.1314220526313,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,['player_2ba01c3b'],,,
2523,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1746.1314220526306,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_ddadd1e1,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
2570,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,761.2560142945066,47.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
2577,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1784.6406537989392,38.509231746308615,4.0,1.0,4.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,"['player_ddadd1e1', 'player_2ba01c3b']","['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],
2610,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1800.6406537989392,16.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,,[],,,
2653,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ddadd1e1,encouraged_division_of_labor_large,cfc94166aa210b8d,train,793.2560142945052,31.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5eb4a91af2291f30f6b73c9c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ddadd1e1_actions,player_2ba01c3b,['player_2ba01c3b'],,,True
2669,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1845.895487794877,45.254833995937815,4.0,0.0,4.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_2ba01c3b,['player_2ba01c3b'],,,
2699,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2ba01c3b,encouraged_division_of_labor_large,cfc94166aa210b8d,train,1861.8954877948763,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",58a5cf959e040a0001399f07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2ba01c3b_actions,player_ddadd1e1,['player_ddadd1e1'],"['player_2ba01c3b', 'player_ddadd1e1', 'player_ddadd1e1']",['player_2ba01c3b'],True
