tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
296,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
363,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
425,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,310.6771751785132,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
541,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,371.93200917445296,61.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
618,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,403.93200917445296,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
637,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,403.93200917445296,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
842,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,608.4714398421677,204.53943066771473,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
872,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,608.4714398421677,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
976,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,608.4714398421677,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1006,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,608.4714398421677,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1057,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,624.471439842167,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1105,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,640.4714398421663,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1323,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,672.471439842165,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1410,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,688.4714398421643,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1465,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,704.4714398421636,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1657,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,736.4714398421622,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1733,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,784.4714398421601,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1838,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,848.4714398421575,63.999999999997385,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2060,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,953.9714398421796,105.50000000002217,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2104,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,969.971439842179,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2177,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,1001.9714398421777,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2261,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_771cefda,encouraged_division_of_labor_large,2a9ce310f0ec5390,train,1049.9714398421756,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6172316cd8b547db367c4e8e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
