tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
296,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
349,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,45.254833995939016,22.627416997969505,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
446,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,67.88225099390853,22.62741699796951,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
512,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,106.36547407968034,38.48322308577181,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
576,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,144.8486971654528,38.48322308577245,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
723,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,291.7953114057445,146.9466142402917,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
868,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,291.7953114057445,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
912,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,307.7953114057445,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1089,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,484.03046908215464,176.23515767641015,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1179,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,545.0327306699372,61.002261587782584,0.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
