tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
131,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
206,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,61.110640083741316,38.483223085771805,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
305,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,99.5938631695138,38.48322308577248,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
394,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,154.07087275307165,54.47700958355786,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
607,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,246.38395936302453,92.31308660995288,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
631,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,246.38395936302453,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1131,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,348.70204352218764,102.3180841591631,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1219,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,409.7043051099699,61.00226158778224,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1300,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,454.9591391059096,45.25483399593975,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1369,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,493.4423621916822,38.48322308577258,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1467,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,554.1318736507559,60.689511459073685,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1499,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,554.1318736507559,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1521,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,554.1318736507559,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1638,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,652.9685066416565,98.83663299090063,2.0,1.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1739,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,684.9685066416554,31.999999999998863,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1801,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,730.2233406375932,45.254833995937815,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1899,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,791.2256022253753,61.00226158778207,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2628,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,874.8552710696001,83.62966884422485,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2660,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,890.8552710695994,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2770,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,983.1683576795507,92.31308660995126,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3213,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,1015.1683576795494,31.99999999999875,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3256,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,1015.1683576795494,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3310,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,1047.168357679548,31.999999999998636,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3368,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,1079.1683576795467,31.999999999998636,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3393,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,1079.1683576795467,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3497,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7d0b562b,baseline_division_of_labor_v2,2e943eda5133b292,1162.7897456019593,83.62138792241262,4.0,1.0,2.0,1.0,0.2,"(5, 2)",5a907927873cda0001dc4719,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
