tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
256,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,169.60684536917321,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
448,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,338.75491254424156,169.14806717506835,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
546,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,338.75491254424156,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
613,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,354.75491254424156,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
714,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,370.75491254424156,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
748,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,370.75491254424156,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
874,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,370.75491254424156,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
905,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,370.75491254424156,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1137,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,533.8465629027884,163.09165035854681,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1333,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_12178d43,encouraged_division_of_labor_v2,7691701a376a76da,696.7931771384891,162.94661423570074,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd38420a71de83809342ca3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
