tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
475,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
537,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
620,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,108.96023266933084,54.47700958355848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
735,plate,put down,Counter_24,Counter,24,put down plate on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,176.84248366323916,67.88225099390833,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
783,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,192.84248366323916,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
809,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,192.84248366323916,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
857,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,208.84248366323916,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1120,plate,put down,Counter_24,Counter,24,put down plate on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,363.2017442407069,154.35926057746772,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1210,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,431.08399523461657,67.88225099390968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1320,plate,put down,Counter_25,Counter,25,put down plate on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,514.7136640788443,83.62966884422775,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1378,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,546.7136640788431,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1421,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,562.7136640788424,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1463,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,562.7136640788424,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1517,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,594.713664078841,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1606,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,633.1968871646125,38.48322308577144,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1663,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,665.1968871646111,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1706,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,665.1968871646111,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1780,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,703.6801102503829,38.48322308577178,2.0,1.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1902,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,758.1571198339401,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1977,plate,put down,Counter_23,Counter,23,put down plate on counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,819.159381421722,61.002261587781845,2.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2022,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_21d3b850,encouraged_division_of_labor_v2,7691701a376a76da,835.1593814217213,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
