tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
312,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,166.11452390941707,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
446,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,283.04797975452846,116.93345584511138,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
563,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,401.40299915183454,118.35501939730608,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
642,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,465.40299915183465,64.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
923,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,762.6091170605221,297.2061179086874,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1018,plate,put down,Counter_22,Counter,22,put down plate on counter,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,849.1644683117584,86.55535125123629,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1175,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,935.5895510267677,86.42508271500935,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1352,plate,put down,Counter_24,Counter,24,put down plate on counter,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,1085.9073736218972,150.31782259512954,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1529,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,1165.5073736219083,79.60000000001105,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1594,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_250d61a3,baseline_division_of_labor_large,c84eef125f06d8b0,train,1213.507373621906,47.999999999997726,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6669fe44c5660a00d14ab11d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
