tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
143,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
215,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
275,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,106.50966799187825,45.25483399593924,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
336,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,167.67676398600454,61.1670959941263,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
434,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,276.5529769598508,108.87621297384626,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
536,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,363.10832821108994,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
581,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,379.10832821108994,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
728,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,433.51262902335475,54.40430081226481,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
832,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,433.51262902335475,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
878,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,449.5126290233548,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
898,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,449.5126290233548,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
979,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,503.98963860691345,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1052,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,558.466648190471,54.47700958355756,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1228,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,651.8119895685672,93.34534137809624,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1274,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,667.8119895685666,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1417,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,738.2889991521229,70.47700958355631,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1516,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_2f2dab36,baseline_division_of_labor_large,c84eef125f06d8b0,train,738.2889991521229,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663a5bf9e6694a8470b85812,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
