tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
482,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,233.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
596,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,272.3305401534087,38.535121342929614,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
734,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,310.86566149634154,38.535121342932825,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
899,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,356.1204954922823,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1432,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,544.7485026395361,188.6280071472538,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1584,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,544.7485026395361,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2179,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,826.3490508204279,281.6005481808918,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2463,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,951.2893249821498,124.94027416172185,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2590,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,992.2893249821125,40.99999999996271,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2762,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,1062.7057846446069,70.41645966249439,1.0,1.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3187,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1144.7057846445905,81.99999999998363,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
