tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2519,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,557.3709230565019,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_0609cf6d,['player_c719e587'],"['player_0609cf6d', 'player_c719e587', 'player_c719e587', 'player_c719e587']",['player_0609cf6d'],True
2590,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,992.2893249821124,40.99999999996271,0.0,0.0,0.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_c719e587,['player_c719e587'],"['player_0609cf6d', 'player_c719e587', 'player_c719e587', 'player_c719e587']",['player_0609cf6d'],True
2762,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,train,1062.7057846446069,70.41645966249439,1.0,1.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']","['player_0609cf6d', 'player_c719e587', 'player_c719e587', 'player_c719e587']",['player_0609cf6d'],
2864,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,742.7885702414283,185.4176471849264,1.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,,[],,,
2879,tomato,put down,Dispenser_50,Dispenser,50,put down tomato on dispenser,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,train,742.7885702414283,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,['player_c719e587'],,,
3095,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,774.7885702414278,31.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,,[],,,
3165,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,813.2717933271995,38.48322308577167,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,['player_c719e587'],,,
3187,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1144.7057846445905,81.99999999998363,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_c719e587,['player_c719e587'],,,True
3198,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1144.7057846445905,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']",,,
3286,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,899.8271445784379,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,,[],,,
3297,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1144.7057846445905,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']",,,False
3351,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1160.7057846445896,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",,,
3386,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,986.382495829674,86.55535125123617,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,['player_c719e587'],,,
3471,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1160.7057846445896,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",,,False
3488,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1024.8657189154458,38.48322308577167,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,,[],,,
3511,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1176.705784644589,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_c719e587,['player_0609cf6d'],"['player_c719e587', 'player_0609cf6d', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],True
3564,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1070.1205529113836,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,['player_c719e587'],,,
3613,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1086.120552911383,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_0609cf6d,['player_0609cf6d'],"['player_c719e587', 'player_0609cf6d', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],True
3621,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1192.7057846445878,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_c719e587,['player_c719e587'],,,True
3663,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1208.7057846445869,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']",,,
3682,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1118.1205529113815,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_0609cf6d', 'player_c719e587']","['player_c719e587', 'player_0609cf6d', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],
