tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
152,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,70.50919797850241,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
350,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,166.50919797850247,96.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
561,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,295.62381110796275,129.11461312946028,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
660,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,366.12547880356124,70.50166769559848,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1493,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,797.1064166574947,430.9809378539335,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1507,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,797.1064166574947,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1512,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,797.1064166574947,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1720,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,944.2469818125272,147.1405651550325,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1720,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,944.2469818125272,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1881,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1029.5872880028194,85.34030619029215,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
