tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
330,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
594,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,173.35728329265393,157.35728329265393,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
778,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,285.357283292654,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
883,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,371.91263454389315,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
978,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,458.4679857951345,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1143,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,551.5853690092254,93.11738321409086,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1250,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,605.9034874051449,54.318118395919555,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1282,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,621.9034874051445,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1313,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,621.9034874051445,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1377,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,676.3804969887018,54.47700958355733,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1416,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,692.3804969887015,15.999999999999659,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
