tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
216,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
321,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,147.30666617906564,92.82965659550717,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
423,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,238.8951884676792,91.58852228861355,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
522,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,325.4505397189183,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
665,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,386.07869346342756,60.628153744509234,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
876,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,570.6714918097556,184.59279834632804,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1065,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,662.571753620666,91.90026181091037,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1105,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,694.5717536206648,31.999999999998863,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1136,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,694.5717536206648,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1269,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,787.4027407118703,92.83098709120543,2.0,1.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1339,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,841.8797502954276,54.47700958355733,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1452,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,934.7094068909357,92.82965659550814,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1524,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,995.7116684787178,61.00226158778207,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1619,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1075.7116684787152,79.99999999999739,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
