tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
208,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
302,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
392,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,198.50919797850256,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
454,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,262.50919797850264,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
559,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,338.99564375004724,76.4864457715446,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
747,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,70.50166769559848,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
849,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
869,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
911,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1047,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,486.4829659862411,76.98565454059536,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1142,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,540.9599755697996,54.47700958355847,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1247,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,627.5153268210358,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1383,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,666.0245585673433,38.50923174630748,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1426,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,682.0245585673429,15.999999999999545,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1452,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,682.0245585673429,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1527,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,736.5015681509002,54.47700958355733,3.0,1.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1612,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,752.5015681508999,15.999999999999659,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
