tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
220,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
741,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
820,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,134.50919797850247,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1162,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,150.50919797850256,16.000000000000085,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1301,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,259.42409856205177,108.91490058354921,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1463,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,345.9794498132909,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1599,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,432.53480106453225,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1724,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,525.3644576600395,92.82965659550729,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1862,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,618.3687337177518,93.00427605771222,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2007,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,727.2178046677462,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2156,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,836.0940176415928,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2315,plate,put down,Counter_25,Counter,25,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,960.9430678209337,124.8490501793409,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2482,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,1085.7713010187726,124.82823319783893,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2689,plate,put down,Counter_26,Counter,26,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,1226.6203511943559,140.84905017558322,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2859,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,1367.4613168985868,140.84096570423094,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Dispenser_80,Dispenser,80,put down plate on dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,train,1367.4613168985868,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3310,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,1777.690571871446,410.2292549728593,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3604,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,1848.3179888694126,70.62741699796652,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3801,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,1966.827186847913,118.50919797850042,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3926,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2053.382538099149,86.55535125123583,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4025,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2098.2236563337924,44.841118234643545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4076,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2098.2236563337924,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4292,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2220.1884284044827,121.96477207069029,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4365,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2252.188428404487,32.00000000000409,1.0,1.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4438,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2274.8158454024597,22.627416997972887,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4571,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2367.6314441000113,92.81559869755165,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4720,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2479.631444100026,112.00000000001455,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4839,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2566.186795351272,86.55535125124607,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5002,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2620.696027097584,54.50923174631225,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5082,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2636.6960270975856,16.000000000001364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5082,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2636.6960270975856,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5323,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2739.197694793192,102.50166769560656,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
