tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
631,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,173.4226937065838,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
791,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,237.42269370658357,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
886,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,237.42269370658357,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
944,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,253.42269370658335,15.999999999999773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1173,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,301.4226937065822,47.99999999999886,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1323,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,365.42269370658016,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1609,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,413.4226937065781,47.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1669,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,429.42269370657743,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1815,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,429.42269370657743,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1872,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,445.42269370657675,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2355,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,525.422693706574,79.99999999999727,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2586,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,605.4226937065713,79.99999999999727,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2842,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,637.4226937065699,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,train,643.9226937065729,6.500000000002956,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3201,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,720.9372176079578,77.0145239013849,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3348,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,784.9372176079557,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3447,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,784.9372176079557,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3502,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,800.9372176079551,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3626,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,848.9372176079537,47.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3769,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,912.9372176079517,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3864,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,912.9372176079517,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3946,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,944.9372176079501,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4158,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1031.3522645312796,86.41504692332956,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4379,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1111.3522645312805,80.00000000000091,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4823,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1213.8667884326728,102.5145239013923,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4968,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1277.8667884326726,63.99999999999977,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5065,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1277.8667884326726,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5252,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1350.8667884326924,73.00000000001978,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5430,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1421.3813123340824,70.51452390139002,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5578,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1485.3813123340822,63.99999999999977,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5801,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_553636c6,baseline_division_of_labor_large,dee12651f0e0349a,test,1549.381312334082,63.99999999999977,5.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
