tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
442,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,163.14297841152026,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
574,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,234.72349431001012,71.58051589848986,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
754,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,311.800618419539,77.07712410952885,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
847,plate,put down,Counter_32,Counter,32,put down plate on counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,350.33337912230223,38.532760702763255,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
934,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,350.33337912230223,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
952,tomato_salad,put down,Counter_32,Counter,32,put down tomato_salad on counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,350.33337912230223,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
989,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,372.83337912230246,22.500000000000227,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
998,tomato_salad,put down,Counter_32,Counter,32,put down tomato_salad on counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,372.83337912230246,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1026,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,372.83337912230246,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1043,tomato_salad,put down,Counter_32,Counter,32,put down tomato_salad on counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,372.83337912230246,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1062,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,372.83337912230246,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1123,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,395.4607961202725,22.627416997970045,1.0,1.0,1.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1218,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,432.4342349610663,36.97343884079379,1.0,0.0,1.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1302,plate,put down,Counter_32,Counter,32,put down plate on counter,player_05902f17,encouraged_division_of_labor,9904a4d67a28a5e7,470.96699566382955,38.532760702763255,1.0,0.0,1.0,0.5,1.0,"(2, 2)",6050ea8a95817a2bfddc9d09,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
