tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
122,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
367,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,249.73839588570962,233.73839588570962,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
614,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,483.4491248926768,233.7107290069672,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
859,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,733.1875207783861,249.73839588570928,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1152,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1030.1308721638206,296.94335138543454,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1384,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1249.5130091208102,219.3821369569896,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1650,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1454.052439788518,204.53943066770785,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1680,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1454.052439788518,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1775,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1470.052439788518,16.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1831,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1502.0524397885176,31.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1883,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1502.0524397885176,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2111,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1713.2223082918845,211.16986850336684,2.0,1.0,1.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2479,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0c6c3f12,encouraged_division_of_labor_large,d19792c5579ee5c8,train,1956.0655946730915,242.843286381207,3.0,0.0,1.0,1.0,1.0,"(5, 2)",65406324d61925d74e3b905a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
