tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
404,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,118.5145239013842,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
646,plate,put down,Counter_23,Counter,23,put down plate on counter,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,224.09705571681425,105.58253181543006,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
772,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,240.09705571681425,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
870,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,278.6116021121382,38.51454639532395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
979,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,278.6116021121382,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1068,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,310.61160211213667,31.999999999998465,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1145,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,310.61160211213667,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1365,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,403.5601485357727,92.94854642363606,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1506,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,458.09526987869776,54.53512134292504,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1727,plate,put down,Counter_22,Counter,22,put down plate on counter,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,544.6303912216138,86.535121342916,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
