tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
361,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4857e50c_actions,,[],,,
404,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,118.5145239013842,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_265b6013_actions,,[],,,
473,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4857e50c_actions,player_4857e50c,['player_4857e50c'],,,
570,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4857e50c_actions,,[],,,
646,plate,put down,Counter_23,Counter,23,put down plate on counter,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,224.09705571681425,105.58253181543006,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_265b6013_actions,player_265b6013,['player_265b6013'],,,
772,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,240.09705571681425,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_265b6013_actions,player_4857e50c,['player_4857e50c'],,,True
870,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,278.6116021121382,38.51454639532395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_265b6013_actions,player_265b6013,"['player_4857e50c', 'player_265b6013']",,,
878,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,348.3426044611929,255.37615828964817,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4857e50c_actions,player_4857e50c,['player_4857e50c'],,,
979,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_265b6013,baseline_division_of_labor_large,f8c5131049d95f3d,train,278.6116021121382,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5fcc06c8cb747a9e9f83e542,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_265b6013_actions,player_265b6013,"['player_4857e50c', 'player_265b6013']",,,False
1061,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,431.7441596276069,83.40155516641403,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4857e50c_actions,,[],,,
