tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
361,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
473,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
570,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
878,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,348.3426044611929,255.37615828964815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1061,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,431.7441596276069,83.40155516641403,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1141,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,470.2273827133795,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1187,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,470.2273827133795,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1233,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,470.2273827133795,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1314,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,470.2273827133795,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1385,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4857e50c,baseline_division_of_labor_large,f8c5131049d95f3d,train,508.7366144596886,38.509231746309126,1.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
