tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b9c5d1ec_actions,,[],,,
260,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,61.06532275083089,45.06532275083089,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b9c5d1ec_actions,player_b9c5d1ec,['player_b9c5d1ec'],,,
337,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,61.06532275083089,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b9c5d1ec_actions,player_b9c5d1ec,['player_b9c5d1ec'],,,False
375,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,61.06532275083089,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b9c5d1ec_actions,player_b9c5d1ec,"['player_b9c5d1ec', 'player_b9c5d1ec']",,,
438,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,99.54854583660328,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b9c5d1ec_actions,,[],,,
503,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,144.80337983254233,45.254833995939066,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b9c5d1ec_actions,player_b9c5d1ec,['player_b9c5d1ec'],,,
504,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_363754ec,encouraged_division_of_labor_large,742570401e76cc1d,train,195.9029145730807,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672ff35fc68be1c3a2a49e58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_363754ec_actions,player_b9c5d1ec,"['player_b9c5d1ec', 'player_b9c5d1ec']",,,True
527,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_363754ec,encouraged_division_of_labor_large,742570401e76cc1d,train,195.9029145730807,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672ff35fc68be1c3a2a49e58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_363754ec_actions,player_363754ec,"['player_b9c5d1ec', 'player_b9c5d1ec', 'player_363754ec']",,,
592,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_363754ec,encouraged_division_of_labor_large,742570401e76cc1d,train,211.9029145730807,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",672ff35fc68be1c3a2a49e58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_363754ec_actions,player_b9c5d1ec,['player_b9c5d1ec'],,,True
658,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,237.80765589025356,93.00427605771122,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b9c5d1ec_actions,,[],,,
