tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
260,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,61.06532275083089,45.06532275083089,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
337,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,61.06532275083089,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
375,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,61.06532275083089,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
438,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,99.54854583660327,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
503,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,144.80337983254233,45.254833995939066,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
658,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,237.80765589025356,93.00427605771122,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
767,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,330.63731248576084,92.82965659550729,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
949,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,535.6495641896025,205.01225170384168,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1047,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,622.2049154408387,86.55535125123617,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1077,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,638.204915440838,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1129,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,676.7141471871466,38.509231746308615,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1172,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,692.7141471871462,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1238,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,737.968981183084,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1346,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,818.883505266698,80.91452408361397,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1389,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,850.8835052666966,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1456,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,905.3605148502538,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1546,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,998.190171445762,92.82965659550814,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1681,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1093.1912826061625,95.00111116040057,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1735,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1131.6745056919337,38.483223085771215,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1769,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1147.674505691933,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1819,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1186.1837374382417,38.509231746308615,3.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1855,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1202.1837374382417,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1908,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1240.666960524013,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1958,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1279.1501836097834,38.48322308577053,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2012,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1324.4050176057212,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2083,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1369.659851601659,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2130,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1408.1430746874303,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2220,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1494.698425938669,86.55535125123879,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2386,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1603.5474968886658,108.84907094999676,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2515,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1712.42370986251,108.87621297384408,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2631,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b9c5d1ec,encouraged_division_of_labor_large,742570401e76cc1d,train,1837.272760041854,124.8490501793442,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
