tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
155,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
219,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
315,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,154.25911005365066,93.00427605771165,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
409,plate,put down,Counter_22,Counter,22,put down plate on counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,240.81446130488968,86.55535125123902,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
441,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,256.8144613048897,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
513,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,317.3258603487375,60.5113990438478,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
890,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,317.3258603487375,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
935,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,317.3258603487375,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
968,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,317.3258603487375,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1048,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,394.31151488933284,76.98565454059536,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1128,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,448.7885244728915,54.47700958355864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1172,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,480.7885244728915,32.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1172,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,480.7885244728915,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1266,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,557.6307575999449,76.84223312705342,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1397,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,666.5069705737914,108.87621297384646,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1644,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,874.0736610445815,207.56669047079015,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1644,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,874.0736610445815,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1731,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,938.0736610445788,63.99999999999727,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2040,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1050.0736610445742,111.99999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2154,plate,put down,Counter_23,Counter,23,put down plate on counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1142.9033176400794,92.82965659550518,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2411,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1197.2214360360001,54.31811839592069,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2467,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1229.2214360359997,31.999999999999545,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2507,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1229.2214360359997,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2623,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1322.0438827951152,92.82244675911556,3.0,1.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2711,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1376.5208923786709,54.47700958355563,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2842,plate,put down,Counter_25,Counter,25,put down plate on counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,train,1501.369942558015,124.8490501793442,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3062,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,test,1585.051104154522,83.68116159650685,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3141,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,test,1649.0511041545199,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3286,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,test,1761.051104154516,111.99999999999613,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3401,plate,put down,Counter_25,Counter,25,put down plate on counter,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,test,1885.9001543338602,124.8490501793442,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3513,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_25f8779e,baseline_division_of_labor_large,6951f3cfc149c161,test,1972.255190188268,86.35503585440779,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5d0b7d3a1c9a4e001a11dd19,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
