tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
134,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
300,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
367,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
426,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
495,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
739,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,222.10353116139203,38.62741699796939,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
810,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,260.5867542471646,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
937,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,369.753819953255,109.1670657060904,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1049,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,478.936582165289,109.18276221203399,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1148,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,572.1036478713796,93.16706570609063,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1207,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,620.1036478713776,47.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1255,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,652.1036478713763,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1398,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,729.2080635178855,77.10441564650921,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1503,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,790.3751595120108,61.16709599412525,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1635,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,851.4857890374923,61.1106295254815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1738,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,928.6528547491445,77.16706571165219,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1923,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,1084.3012410813215,155.64838633217698,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2011,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,1170.8565923325575,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2101,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,1257.4119435837963,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2199,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,1350.2416001793015,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2234,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,1366.2416001793008,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2278,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,1398.2416001792994,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2345,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,1452.718609762855,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
