tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
634,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,205.7706073070581,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1117,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,426.39861445432325,220.62800714726515,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1395,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,474.3986144543212,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1444,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,490.3986144543205,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1614,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,554.3986144543185,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1733,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,602.3986144543171,47.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2088,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,650.3986144543151,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2142,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,666.3986144543144,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2206,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,682.3986144543137,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2345,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,714.3986144543121,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2397,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,730.3986144543117,15.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2513,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,778.3986144543096,47.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2584,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,794.3986144543089,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2647,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,794.3986144543089,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2677,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,794.3986144543089,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2717,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,794.3986144543089,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3256,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,826.3986144543079,31.999999999998977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3320,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,842.3986144543072,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3460,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,858.3986144543065,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3511,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,874.3986144543059,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3667,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,890.3986144543053,15.999999999999432,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3700,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,890.3986144543053,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3939,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,938.3986144543032,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4065,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,986.3986144543012,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4127,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,1002.3986144543007,15.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4210,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,1034.398614454301,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4280,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,test,1050.398614454302,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
