tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
134,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,,[],,,
300,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,player_f0dcc8ff,['player_f0dcc8ff'],,,
367,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,,[],,,
426,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,player_f0dcc8ff,['player_f0dcc8ff'],,,
495,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,,[],,,
634,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f997c682,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,205.7706073070581,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd48b3a4b5dd44805f0cd60,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f997c682_actions,player_f0dcc8ff,['player_f0dcc8ff'],,,True
739,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,222.10353116139203,38.62741699796939,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,player_f0dcc8ff,['player_f0dcc8ff'],,,
810,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,260.5867542471646,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,,[],,,
937,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,369.753819953255,109.1670657060904,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,player_f0dcc8ff,['player_f0dcc8ff'],,,
1049,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f0dcc8ff,encouraged_division_of_labor_large,54bb8d6d5547d18c,train,478.936582165289,109.182762212034,0.0,0.0,0.0,1.0,0.2,"(5, 2)",605fbc12c61d8d10250f6e51,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f0dcc8ff_actions,,[],,,
