tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
371,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,16.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
427,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,32.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
547,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,32.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
590,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,35.000000000001535,3.0000000000015348,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
602,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,35.000000000001535,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
646,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,56.00000000001228,21.000000000010743,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
703,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,72.00000000001228,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
751,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,88.00000000001228,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
886,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,88.00000000001228,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
905,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_66920b9d,encouraged_division_of_labor_large,897dd5930b408207,train,88.00000000001228,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5b21702b6dba320001b072ce,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
