tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
404,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
714,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,530.8912594790146,265.1528635933049,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1093,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,812.5303389560202,281.63907947700557,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1398,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1093.9927834433095,281.4624444872893,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1552,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1180.5481346945455,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1646,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1267.1034859457843,86.55535125123879,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1748,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1359.9331425412895,92.82965659550518,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1970,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1452.9374185990005,93.00427605771097,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2134,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1561.7864895489972,108.84907094999676,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2309,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1750.2724644453579,188.48597489636063,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2420,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1782.2724644453574,31.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2598,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1814.2724644453567,31.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2724,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1862.2724644453556,47.99999999999886,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3105,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1973.5268588257472,111.25439438039166,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3477,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2255.165938302757,281.63907947700955,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3862,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2520.318801896083,265.1528635933264,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4139,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2785.9577099977173,265.6389081016341,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4248,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2785.9577099977173,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4310,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2817.9577099977196,32.000000000002274,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4626,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3067.610801586884,249.65309158916443,1.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4991,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3176.597042916761,108.98624132987698,1.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5108,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3269.6013189744804,93.00427605771938,1.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5246,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3356.156670225726,86.55535125124561,1.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5376,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3404.1566702257314,48.00000000000546,1.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5641,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3653.895066111455,249.73839588572355,2.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5872,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3653.895066111455,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5919,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3669.895066111456,16.00000000000091,2.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6107,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3669.895066111456,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6209,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3669.895066111456,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6276,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3685.8950661114573,16.000000000001364,3.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6575,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3717.8950661114604,32.00000000000318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6844,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3983.541483123799,265.6464170123386,4.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
