tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,,[],,,
404,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,player_d5e721dc,['player_d5e721dc'],,,
659,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,242.971953344937,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,,[],,,
714,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,530.8912594790146,265.1528635933049,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,,[],,,
954,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,492.7103492306476,249.7383958857106,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_a757b7ac,['player_a757b7ac'],,,
1093,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,812.5303389560202,281.63907947700557,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,player_d5e721dc,['player_d5e721dc'],,,
1398,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1093.9927834433097,281.4624444872893,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,,[],,,
1552,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1180.5481346945455,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,player_d5e721dc,['player_d5e721dc'],,,
1646,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1267.1034859457843,86.55535125123879,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,,[],,,
1748,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1359.9331425412895,92.82965659550518,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,player_d5e721dc,['player_d5e721dc'],,,
1754,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,822.8219236473643,330.11157441671673,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_d5e721dc,['player_d5e721dc'],,,True
1958,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,970.8286992709168,148.00677562355236,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_a757b7ac,"['player_d5e721dc', 'player_a757b7ac']",,,
1970,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1452.9374185990005,93.00427605771095,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,,[],,,
2134,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1561.7864895489972,108.84907094999676,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,player_d5e721dc,['player_d5e721dc'],,,
2220,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1018.8286992709149,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_d5e721dc,['player_d5e721dc'],,,True
2247,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1018.8286992709149,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_a757b7ac,"['player_d5e721dc', 'player_a757b7ac']",,,
2267,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1018.8286992709149,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_d5e721dc,['player_d5e721dc'],,,True
2284,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1018.8286992709149,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_a757b7ac,['player_a757b7ac'],"['player_d5e721dc', 'player_a757b7ac']","['player_d5e721dc', 'player_a757b7ac']",False
2309,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1750.272464445358,188.48597489636063,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,player_d5e721dc,['player_d5e721dc'],,,False
2392,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1066.8286992709145,47.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_a757b7ac_actions,player_a757b7ac,"['player_d5e721dc', 'player_a757b7ac']",,,False
2420,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d5e721dc,encouraged_division_of_labor_large,c8da04b0e4d19552,train,1782.2724644453574,31.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",673f58421b143a15bc2367c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d5e721dc_actions,player_d5e721dc,"['player_d5e721dc', 'player_d5e721dc']",,,
