tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1231,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,437.3208594144424,32.00000000000006,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1277,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,475.804082500215,38.48322308577258,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1329,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,514.2873055859875,38.48322308577252,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1404,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,559.5421395819253,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1494,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,620.5444011697074,61.00226158778207,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1552,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,688.426652163614,67.88225099390661,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1593,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,688.426652163614,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1647,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,720.4266521636127,31.99999999999875,2.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1719,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,774.9036617471698,54.477009583557106,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1801,plate,put down,Counter_24,Counter,24,put down plate on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,842.7859127410765,67.88225099390661,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1909,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,910.6681637349831,67.88225099390661,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1978,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,971.6704253227649,61.002261587781845,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2039,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,971.6704253227649,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2087,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1003.6704253227635,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2146,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1042.153648408534,38.48322308577053,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2205,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1074.1536484085327,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2273,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1128.6306579920895,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2330,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1183.1076675756458,54.47700958355631,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2506,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1292.8700825824264,109.76241500678066,4.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2569,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1331.3533056681965,38.48322308577008,5.0,1.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2623,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1369.836528753968,38.48322308577144,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2698,plate,put down,Counter_22,Counter,22,put down plate on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1424.3135383375243,54.47700958355631,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2737,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1462.7967614232948,38.48322308577053,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2794,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1501.279984509066,38.483223085771215,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2794,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1501.279984509066,0.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2871,plate,put down,Counter_23,Counter,23,put down plate on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1567.8797503678902,66.59976585882418,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2940,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1613.134584363828,45.254833995937815,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3037,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1674.136845951609,61.00226158778105,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3078,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1690.1368459516084,15.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3135,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1722.136845951607,31.999999999998636,6.0,1.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3320,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1861.8719605624715,139.73511461086446,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3415,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1922.8742221502541,61.00226158778264,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3466,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1922.8742221502541,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3516,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1954.8742221502528,31.999999999998636,7.0,1.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3565,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,1986.874222150252,31.999999999999318,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3616,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2025.3574452360233,38.483223085771215,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3666,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2063.8406683217954,38.483223085772124,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3724,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2109.095502317741,45.25483399594577,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3899,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2249.2683330932337,140.17283077549246,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3969,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2303.745342676794,54.477009583560175,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4056,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2371.6275936707125,67.88225099391866,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4131,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2426.1046032542754,54.477009583562904,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4182,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2426.1046032542754,0.0,7.0,0.0,7.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4246,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2464.5878263400496,38.48322308577417,8.0,1.0,8.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4302,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_643231d0,encouraged_division_of_labor_v2,4097c2ea9feb3335,2503.071049425825,38.483223085775535,8.0,0.0,8.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
