tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
108,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
220,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
284,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
351,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
420,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
504,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,247.47611416342272,64.00000000000009,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
542,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,263.4761141634228,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
586,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,279.47611416342284,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
756,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,311.4761141634229,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
801,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,327.4761141634229,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1413,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,455.476114163423,128.0000000000001,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1520,plate,put down,Counter_22,Counter,22,put down plate on counter,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,train,542.0314654146614,86.55535125123839,0.0,0.0,0.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
