tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
258,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,150.43342211174271,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
387,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,236.98877336298173,86.55535125123902,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
499,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,323.5441246142231,86.55535125124138,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
631,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,416.37378120973045,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
758,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,509.3780572674426,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1063,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,618.4573014238199,109.07924415637729,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1671,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,814.4432763201876,195.98597489636768,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1914,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,986.8084700084405,172.36519368825293,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2060,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1034.8084700084382,47.999999999997726,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2318,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1034.8084700084382,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2452,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1066.8084700084369,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2616,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1121.1265884043582,54.318118395921374,2.0,1.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2692,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1137.1265884043582,16.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2771,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1182.381422400296,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2834,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1214.3814224002947,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1218.1314224002954,3.750000000000682,0.0,-1.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3119,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1288.739686426905,70.60826402660973,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3485,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1522.7496488009056,234.00996237400045,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3611,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1522.7496488009056,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3660,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1538.7496488009056,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3782,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1554.7496488009058,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3842,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1586.7496488009044,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3936,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1634.749648800903,47.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4004,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1666.7496488009026,31.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
