tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1849,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1678.3673376022164,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2070,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1905.339290947146,226.97195334492972,2.0,1.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2153,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1959.8163005307017,54.47700958355563,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2278,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2084.6653507100436,124.84905017934193,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2381,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2177.478986802138,92.81363609209438,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2629,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2443.1180662791526,265.63907947701455,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2731,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2443.1180662791526,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2791,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2475.1180662791558,32.00000000000318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2822,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2475.1180662791558,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2842,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2475.1180662791558,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3297,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,2787.328795286164,312.21072900700847,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3530,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3037.0671911718878,249.73839588572355,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3634,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3037.0671911718878,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3678,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3053.067191171889,16.000000000001364,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3711,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3053.067191171889,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3933,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3280.0391445168475,226.97195334495837,1.0,1.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4008,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3334.516154100409,54.47700958356154,1.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4110,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3421.071505351655,86.55535125124607,1.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4179,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3475.5485149352166,54.47700958356154,1.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4421,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3741.187594412231,265.63907947701455,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4521,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3741.187594412231,0.0,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4562,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3757.187594412232,16.00000000000091,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4569,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3757.187594412232,0.0,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4590,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3757.187594412232,0.0,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4643,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3809.687594412251,52.5000000000191,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4658,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3809.687594412251,0.0,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4723,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3874.687594412275,65.00000000002365,2.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4938,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4101.659547757234,226.97195334495882,4.0,1.0,4.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4978,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4124.286964755206,22.627416997972432,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5234,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4389.926044232187,265.63907947698135,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5347,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4389.926044232187,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5413,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4405.9260442321865,15.99999999999909,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5443,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4405.9260442321865,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5663,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4648.897964319906,242.9719200877198,5.0,1.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5725,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4687.381187405678,38.4832230857719,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5825,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4773.936538656909,86.5553512512306,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5927,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4860.491889908139,86.5553512512297,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6045,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,4968.164924716006,107.67303480786723,5.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6130,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5044.967070795344,76.80214607933794,6.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6369,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5310.606150272325,265.63907947698135,6.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6474,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5310.606150272325,0.0,6.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6518,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5326.606150272324,15.99999999999909,6.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6626,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5431.606150272324,105.0,6.0,0.0,5.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6836,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5658.57810361724,226.97195334491607,8.0,1.0,6.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6976,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5799.781357136395,141.2032535191547,8.0,0.0,6.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7078,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5886.336708387626,86.5553512512306,8.0,0.0,6.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7177,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,5972.892059638855,86.5553512512297,8.0,0.0,6.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7282,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,6065.721716234358,92.82965659550246,8.0,0.0,6.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
