tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1302,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,998.852030723665,160.05335202057324,1.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1382,plate,put down,Counter_25,Counter,25,put down plate on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1082.4816995678937,83.6296688442286,2.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1503,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1191.171173418798,108.68947385090428,2.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1569,plate,put down,Counter_23,Counter,23,put down plate on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1223.1711734187966,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1653,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1223.1711734187966,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1687,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1223.1711734187966,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1772,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1239.171173418796,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2218,tomato_cut,put down,Dispenser_50,Dispenser,50,put down tomato_cut on dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1535.151218484616,295.98004506582015,3.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2218,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1535.151218484616,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2505,tomato,put down,Dispenser_71,Dispenser,71,put down tomato on dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1551.1512184846154,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2505,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1551.1512184846154,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2591,plate,put down,Counter_23,Counter,23,put down plate on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1612.153480072398,61.00226158778264,3.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2661,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1650.63670315817,38.4832230857719,3.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2839,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,1813.5833173938704,162.9466142357005,3.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3118,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2042.3184750702899,228.73515767641948,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3225,plate,put down,Counter_25,Counter,25,put down plate on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2136.5500711669547,94.23159609666482,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3252,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2136.5500711669547,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3397,plate,put down,Counter_25,Counter,25,put down plate on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2136.5500711669547,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3494,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2229.239545012565,92.68947384561034,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3535,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2229.239545012565,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3554,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2245.239545012567,16.00000000000182,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3583,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2261.2395450125687,16.00000000000182,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3609,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2261.2395450125687,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3758,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2392.3313130108468,131.0917679982781,5.0,1.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3829,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2446.808322594409,54.47700958356245,5.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3890,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2501.285332177972,54.477009583562904,5.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3953,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2523.912749175945,22.627416997972887,5.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4169,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2670.8593634162453,146.94661424030028,6.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
