tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
112,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
200,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
269,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,108.96023266933084,54.47700958355848,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
350,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,169.96249425711247,61.00226158778163,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
417,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,215.2173282530512,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
453,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,121.00000000003416,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_5e850136'],,,True
487,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,121.00000000003416,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,
500,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,276.38442424717755,61.16709599412633,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
584,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,337.49505377265916,61.11062952548161,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
586,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,137.00000000003416,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_5e850136'],,,True
642,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,375.97827685843174,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
682,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,169.00000000003396,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,
739,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,462.5336281096731,86.55535125124135,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
808,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,226.0000000000406,57.00000000000662,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_5e850136'],,,True
848,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,555.3632847051808,92.82965659550774,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
950,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,648.367560762893,93.00427605771222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
965,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,274.0000000000398,47.9999999999992,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,
1076,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,757.2166317128875,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
1127,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,290.0000000000391,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,False
1216,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,306.0000000000382,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_8b9f5a81'],"['player_5e850136', 'player_8b9f5a81', 'player_8b9f5a81']",['player_5e850136'],True
1227,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,866.0928446867341,108.87621297384658,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
1306,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,322.0000000000373,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_5e850136'],,,True
1342,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,322.0000000000373,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,
1363,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,990.941894866075,124.8490501793409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
1421,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1022.9418948660737,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_8b9f5a81,['player_8b9f5a81'],"['player_5e850136', 'player_8b9f5a81', 'player_8b9f5a81']",['player_5e850136'],True
1477,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1061.4511266123825,38.509231746308615,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,"['player_8b9f5a81', 'player_5e850136']","['player_5e850136', 'player_8b9f5a81', 'player_8b9f5a81']",['player_5e850136'],
1519,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1077.4511266123825,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
1573,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1115.9343496981537,38.483223085771215,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
1575,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,392.00000000005855,70.00000000002126,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_5e850136'],,,True
1633,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1154.417572783924,38.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
1634,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,408.00000000005787,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,
1634,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,408.00000000005787,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,False
1693,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1192.9007958696952,38.483223085771215,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
1772,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1231.3840189554658,38.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
1838,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1276.6388529514036,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
2131,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1465.3939813294662,188.75512837806264,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,True
2199,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1497.3939813294649,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],"['player_5e850136', 'player_8b9f5a81', 'player_5e850136']",['player_5e850136'],False
2234,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1497.3939813294649,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],"['player_5e850136', 'player_8b9f5a81', 'player_5e850136']",['player_5e850136'],False
2421,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1692.2083880910468,194.81440676158195,2.0,1.0,2.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,"['player_5e850136', 'player_5e850136']","['player_5e850136', 'player_8b9f5a81', 'player_5e850136']",['player_5e850136'],
2478,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,800.7061362356364,392.7061362355786,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_8b9f5a81'],"['player_5e850136', 'player_8b9f5a81', 'player_8b9f5a81']",['player_5e850136'],True
2494,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,800.7061362356364,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,['player_8b9f5a81'],"['player_5e850136', 'player_8b9f5a81', 'player_8b9f5a81']",['player_5e850136'],False
2495,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1746.6853976746024,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
2572,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,816.7061362356364,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_8b9f5a81', 'player_8b9f5a81']","['player_5e850136', 'player_8b9f5a81', 'player_8b9f5a81']",['player_5e850136'],
2612,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1855.5344686245992,108.84907094999676,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
2612,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1855.5344686245992,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,False
2620,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,816.7061362356364,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_5e850136'],,,True
2696,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1909.8525870205208,54.318118395921374,3.0,1.0,3.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,"['player_5e850136', 'player_5e850136']",,,
2731,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,train,816.7061362356364,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_8b9f5a81,"['player_5e850136', 'player_8b9f5a81']",,,
2772,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,1964.329596604076,54.47700958355563,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
2879,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,train,2052.966489447695,88.63689284361885,0.0,-3.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
3121,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,test,2175.4717300197976,122.5052405721026,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
3185,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,test,2213.95495310557,38.48322308577235,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,player_5e850136,['player_5e850136'],,,
3224,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8b9f5a81,encouraged_division_of_labor_large,238029f086cbec45,test,885.7061362356529,69.00000000001648,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d5580165514d80017cd1999,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_8b9f5a81_actions,player_5e850136,['player_5e850136'],,,True
3256,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5e850136,encouraged_division_of_labor_large,238029f086cbec45,test,2252.4381761913446,38.483223085774625,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5e850136_actions,,[],,,
